date,open,high,low,close,volume
2026-03-24,9.7,9.88,9.64,9.64,36315.0
2026-03-25,9.7,9.91,9.7,9.86,23535.0
2026-03-26,9.63,10.14,9.63,10.02,85729.0
2026-03-29,10.15,10.3,9.93,9.98,114194.0
2026-03-30,10.0,10.12,9.96,10.1,64786.0
2026-03-31,10.1,10.28,9.99,10.17,63511.0
2026-04-01,10.31,11.0,10.31,10.77,643273.0
2026-04-02,10.78,10.78,10.5,10.52,90714.0
2026-04-05,10.45,10.71,10.45,10.67,106270.0
2026-04-06,10.66,10.7,10.5,10.58,80637.0
2026-04-07,10.6,10.6,10.15,10.17,61376.0
2026-04-08,10.35,10.71,10.35,10.66,99638.0
2026-04-09,10.7,10.7,10.36,10.36,47538.0
2026-04-12,10.32,10.47,10.32,10.4,33541.0
2026-04-13,10.29,10.59,10.28,10.54,123810.0
2026-04-14,10.6,10.7,10.48,10.6,129590.0
2026-04-15,10.6,10.86,10.57,10.69,321509.0
2026-04-16,10.7,10.76,10.6,10.65,72968.0
2026-04-19,10.65,10.78,10.5,10.63,143544.0
2026-04-20,10.53,10.57,10.3,10.41,52300.0
2026-04-21,10.58,10.58,10.33,10.42,73750.0
2026-04-22,10.44,10.44,10.2,10.22,114857.0
2026-04-23,10.13,10.33,9.93,10.08,219259.0
2026-04-26,10.25,10.31,10.12,10.2,38233.0
2026-04-27,10.2,10.34,10.18,10.34,79138.0
2026-04-28,10.41,10.41,10.2,10.27,46283.0
2026-04-29,10.21,10.34,10.2,10.27,45429.0
2026-04-30,10.38,10.38,10.26,10.28,71402.0
2026-05-03,10.28,10.5,10.28,10.5,92297.0
2026-05-04,10.5,10.69,10.35,10.38,165433.0
2026-05-05,10.54,10.58,10.13,10.2,91177.0
2026-05-06,10.2,10.38,10.2,10.25,53018.0
2026-05-07,10.24,10.24,10.06,10.1,114536.0
2026-05-10,10.13,10.58,10.08,10.36,232143.0
2026-05-11,10.6,10.67,10.31,10.36,426451.0
2026-05-12,10.36,10.54,10.36,10.37,172030.0
2026-05-13,10.48,10.48,10.19,10.21,69740.0
2026-05-14,10.18,10.28,10.12,10.13,56999.0
2026-05-17,10.13,10.22,10.0,10.19,67778.0
2026-05-18,10.11,10.19,10.0,10.07,81380.0
2026-05-19,10.15,10.17,10.0,10.1,59246.0
2026-05-20,10.13,10.15,10.0,10.03,55781.0
2026-05-21,10.03,10.15,10.03,10.13,58529.0
2026-05-31,10.13,10.35,10.13,10.35,86042.0
2026-06-01,10.36,10.89,10.36,10.7,489028.0
2026-06-02,10.76,10.96,10.76,10.82,251333.0
2026-06-03,10.82,11.28,10.72,10.8,766109.0
2026-06-04,11.1,11.1,10.65,10.69,222857.0
2026-06-07,10.69,10.69,10.46,10.53,85942.0
2026-06-08,10.45,10.48,10.32,10.46,91818.0
2026-06-09,10.65,10.7,10.53,10.66,87415.0
2026-06-10,10.66,11.72,10.66,11.2,2522330.0
2026-06-11,11.2,11.25,10.86,10.89,314635.0
2026-06-14,10.89,11.3,10.87,11.02,214422.0
2026-06-15,11.19,11.49,11.16,11.25,421534.0
2026-06-16,11.25,11.35,11.0,11.15,151341.0
2026-06-17,11.05,11.22,10.99,11.03,102307.0
2026-06-18,11.15,11.3,10.94,10.94,206390.0
2026-06-21,10.95,11.24,10.82,10.96,122071.0
2026-06-22,10.95,11.08,10.9,11.08,102346.0
2026-06-23,11.1,11.1,10.79,10.83,82569.0
2026-06-24,10.83,10.95,10.8,10.93,73913.0
2026-06-25,10.87,10.97,10.86,10.95,61788.0
2026-06-28,10.7,11.34,10.7,11.05,496821.0
2026-06-29,11.1,11.2,10.98,11.19,147136.0
2026-06-30,11.22,12.3,11.22,12.3,1201748.0
2026-07-01,12.35,13.17,12.15,12.15,1089151.0
2026-07-02,12.15,13.0,12.15,12.67,1107412.0
2026-07-05,12.94,12.96,12.5,12.7,275580.0
2026-07-06,12.61,12.75,12.39,12.44,230971.0
2026-07-07,12.35,12.52,12.05,12.26,239786.0
2026-07-08,12.23,12.23,11.76,12.0,155434.0
2026-07-09,11.92,12.06,11.88,12.0,92988.0
2026-07-12,11.88,12.36,11.88,12.25,245118.0
2026-07-13,12.5,12.5,12.19,12.39,252218.0
2026-07-14,12.35,12.5,12.03,12.26,344543.0
2026-07-15,12.21,12.87,12.21,12.5,592379.0
2026-07-16,12.55,12.72,12.37,12.5,102139.0
2026-07-19,12.43,12.43,12.1,12.22,89310.0
2026-07-20,12.11,12.5,12.05,12.13,66034.0
2026-07-21,12.28,12.28,11.85,12.07,63382.0
2026-07-22,11.79,12.05,11.79,11.95,45810.0
2026-07-23,11.95,12.08,11.87,11.87,30798.0
2026-07-26,11.82,11.95,11.72,11.89,45010.0
2026-07-27,11.84,12.35,11.84,12.18,303218.0
2026-07-28,12.3,12.61,12.16,12.43,435476.0
2026-07-29,12.43,12.77,11.99,12.11,337181.0
2026-07-30,12.11,12.58,12.11,12.3,292402.0
2026-08-02,12.35,12.82,12.27,12.62,511387.0
2026-08-03,12.62,12.82,12.4,12.65,276184.0
2026-08-04,12.65,13.3,12.58,12.81,1203508.0
2026-08-05,12.82,13.2,12.64,12.66,560618.0
2026-08-06,12.6,12.87,12.08,12.45,520620.0
2026-08-09,12.65,12.65,12.21,12.34,201676.0
2026-08-10,12.21,12.21,11.51,11.85,278964.0
2026-08-11,11.84,11.86,11.54,11.65,127374.0
2026-08-12,11.54,11.7,11.53,11.59,82447.0
2026-08-13,11.52,11.68,11.1,11.3,258213.0
2026-08-16,11.48,11.75,11.3,11.37,70065.0
2026-08-17,11.3,11.41,11.24,11.34,68485.0
2026-08-18,11.28,11.36,11.09,11.2,109715.0
2026-08-19,11.2,11.24,11.09,11.16,87902.0
2026-08-20,11.16,11.35,11.16,11.33,62754.0
2026-08-23,11.37,11.49,11.35,11.4,100444.0
2026-08-24,11.4,11.53,11.36,11.42,70539.0
2026-08-25,11.48,11.52,11.36,11.41,57479.0
2026-08-26,11.45,11.78,11.41,11.78,266076.0
2026-08-27,11.8,11.9,11.57,11.6,229481.0
2026-08-30,11.57,11.62,11.3,11.41,141129.0
2026-08-31,11.38,11.56,11.27,11.28,91883.0
2026-09-01,11.49,11.49,11.29,11.32,83026.0
2026-09-02,11.35,11.35,11.22,11.25,39435.0
2026-09-03,11.38,11.38,11.17,11.24,49021.0
2026-09-06,11.2,11.34,11.19,11.2,53871.0
2026-09-07,11.16,11.29,11.07,11.12,116178.0
2026-09-08,11.08,11.2,11.0,11.06,89825.0
2026-09-09,11.06,11.2,11.06,11.11,28222.0
2026-09-10,11.2,11.2,11.05,11.12,56798.0
2026-09-13,11.1,11.12,10.73,10.92,17949.0
2026-09-14,10.76,10.92,10.4,10.7,67077.0
2026-09-15,10.7,10.73,10.5,10.51,90815.0
2026-09-16,10.5,10.68,10.39,10.62,68121.0
2026-09-17,10.62,10.62,10.37,10.6,63188.0
2026-09-20,10.48,10.6,10.22,10.6,43033.0
2026-09-21,10.55,10.59,10.3,10.38,43276.0
