date,open,high,low,close,volume
2026-04-09,13.9,14.07,13.79,13.85,686800.0
2026-04-12,13.86,14.1,13.85,13.93,688339.0
2026-04-13,13.94,13.96,13.81,13.85,493234.0
2026-04-14,13.85,14.1,13.78,14.1,821545.0
2026-04-15,14.08,15.37,13.98,15.05,2829137.0
2026-04-16,15.14,15.4,14.87,15.1,2218869.0
2026-04-19,15.1,15.29,14.94,14.95,850593.0
2026-04-20,14.94,15.05,14.76,15.04,330803.0
2026-04-21,15.0,15.19,14.94,15.06,738342.0
2026-04-22,15.12,15.12,14.68,15.03,393039.0
2026-04-23,15.1,15.1,14.53,14.6,1069285.0
2026-04-26,14.56,14.91,14.56,14.83,221526.0
2026-04-27,14.9,14.99,14.68,14.81,515416.0
2026-04-28,14.91,15.0,14.75,14.98,708484.0
2026-04-29,14.98,15.28,14.9,15.11,836644.0
2026-04-30,14.93,15.06,14.01,14.81,2119405.0
2026-05-03,14.9,15.07,14.8,15.07,513333.0
2026-05-04,14.88,15.25,14.85,15.11,865666.0
2026-05-05,14.94,15.06,14.88,14.92,1023489.0
2026-05-06,14.47,14.61,13.76,13.99,2706217.0
2026-05-07,13.99,13.99,13.34,13.62,1267229.0
2026-05-10,13.62,13.93,13.39,13.67,1331494.0
2026-05-11,14.02,14.1,13.44,13.44,1431861.0
2026-05-12,13.6,13.7,13.31,13.5,1575889.0
2026-05-13,13.45,13.45,12.95,13.21,5714794.0
2026-05-14,13.14,13.21,12.72,12.86,2257495.0
2026-05-17,12.86,13.0,12.63,12.73,660492.0
2026-05-18,12.72,12.76,12.54,12.56,854935.0
2026-05-19,12.56,12.74,12.28,12.41,2257735.0
2026-05-20,12.42,12.42,12.07,12.17,1469966.0
2026-05-21,12.09,12.3,12.03,12.17,1069748.0
2026-05-31,12.19,12.4,12.15,12.2,432558.0
2026-06-01,12.26,12.44,12.08,12.39,2099824.0
2026-06-02,12.49,12.68,12.17,12.2,2835530.0
2026-06-03,12.45,12.45,12.04,12.2,1645157.0
2026-06-04,12.2,12.45,12.2,12.28,2322706.0
2026-06-07,12.28,12.28,12.08,12.16,1221123.0
2026-06-08,12.12,12.17,11.75,12.06,1801265.0
2026-06-09,12.06,12.14,12.0,12.03,773402.0
2026-06-10,12.04,12.04,11.87,11.87,559734.0
2026-06-11,11.87,11.97,11.79,11.87,674547.0
2026-06-14,11.9,12.12,11.9,12.02,665894.0
2026-06-15,12.1,12.16,11.98,12.1,716348.0
2026-06-16,12.11,12.11,11.9,11.97,722189.0
2026-06-17,12.02,12.03,11.91,11.94,472306.0
2026-06-18,12.0,12.08,11.92,12.08,1226467.0
2026-06-21,12.08,12.16,11.97,12.04,362101.0
2026-06-22,12.05,12.08,11.94,12.05,341294.0
2026-06-23,12.05,12.05,11.92,11.96,459397.0
2026-06-24,12.12,13.11,12.12,12.5,3961399.0
2026-06-25,12.4,12.55,12.3,12.3,406837.0
2026-06-28,12.18,12.25,12.05,12.12,167396.0
2026-06-29,12.2,12.22,11.99,12.0,246915.0
2026-06-30,11.98,12.11,11.98,12.02,228890.0
2026-07-01,12.03,12.19,12.03,12.1,247789.0
2026-07-02,12.18,12.34,12.04,12.1,827837.0
2026-07-05,12.26,12.26,11.98,12.01,372560.0
2026-07-06,12.01,12.03,11.98,12.02,356464.0
2026-07-07,11.99,12.01,11.93,11.98,241942.0
2026-07-08,11.98,11.98,11.63,11.68,691490.0
2026-07-09,11.66,11.66,11.42,11.43,420003.0
2026-07-12,11.43,11.51,11.39,11.42,172692.0
2026-07-13,11.46,11.51,11.4,11.43,298908.0
2026-07-14,11.43,11.43,11.01,11.11,767537.0
2026-07-15,11.11,11.31,11.04,11.24,420757.0
2026-07-16,11.2,11.25,11.11,11.19,169808.0
2026-07-19,11.19,11.25,11.04,11.13,262334.0
2026-07-20,11.18,11.43,11.16,11.27,433797.0
2026-07-21,11.11,11.3,11.11,11.24,325603.0
2026-07-22,11.21,11.29,11.12,11.13,525685.0
2026-07-23,11.11,11.61,11.07,11.2,975981.0
2026-07-26,11.2,11.36,11.11,11.11,145750.0
2026-07-27,11.05,11.17,11.02,11.05,432063.0
2026-07-28,11.06,11.06,10.76,10.94,394324.0
2026-07-29,10.94,10.94,10.49,10.5,766731.0
2026-07-30,10.5,10.51,9.98,10.16,1757920.0
2026-08-02,10.16,10.82,10.06,10.82,1014412.0
2026-08-03,10.76,11.09,10.64,10.95,1375085.0
2026-08-04,10.99,11.17,10.92,10.99,1165072.0
2026-08-05,10.02,10.47,9.9,10.13,9516622.0
2026-08-06,10.11,10.11,9.33,9.5,6752477.0
2026-08-09,9.5,9.69,9.45,9.45,2341356.0
2026-08-10,9.45,9.51,9.31,9.38,6405514.0
2026-08-11,9.4,9.41,9.08,9.1,2541190.0
2026-08-12,9.1,9.19,9.0,9.12,2214155.0
2026-08-13,9.11,9.16,9.02,9.02,1271129.0
2026-08-16,9.14,9.15,9.03,9.07,698963.0
2026-08-17,9.12,9.54,9.09,9.49,3496565.0
2026-08-18,9.55,9.72,9.38,9.5,2508754.0
2026-08-19,9.46,10.09,9.45,9.93,3468593.0
2026-08-20,9.98,10.21,9.91,10.04,1734038.0
2026-08-23,10.0,10.15,9.97,10.04,823084.0
2026-08-24,10.06,10.21,10.01,10.03,757634.0
2026-08-25,10.18,10.18,9.98,10.0,1729715.0
2026-08-26,9.99,10.08,9.88,9.98,582723.0
2026-08-27,10.02,10.07,9.97,10.05,366962.0
2026-08-30,10.0,10.0,9.74,9.77,1303255.0
2026-08-31,9.77,9.85,9.57,9.77,3225845.0
2026-09-01,9.77,10.01,9.67,9.94,1269838.0
2026-09-02,9.98,9.98,9.84,9.87,213825.0
2026-09-03,9.86,9.95,9.85,9.89,230162.0
2026-09-06,9.91,9.97,9.84,9.87,636785.0
2026-09-07,9.87,9.89,9.67,9.71,251465.0
2026-09-08,9.72,9.75,9.65,9.68,289265.0
2026-09-09,9.69,9.73,9.62,9.65,145341.0
2026-09-10,9.65,9.67,9.56,9.56,274745.0
2026-09-13,9.5,9.66,9.5,9.65,70742.0
2026-09-14,9.6,9.63,9.53,9.57,263855.0
2026-09-15,9.51,9.57,9.25,9.29,461678.0
2026-09-16,9.52,9.52,9.17,9.26,1770141.0
2026-09-17,9.26,9.34,9.18,9.31,401565.0
2026-09-20,9.31,9.31,9.14,9.2,501763.0
2026-09-21,9.11,9.35,9.11,9.17,778653.0
2026-09-22,9.19,9.26,9.03,9.23,726585.0
